-0.000247, -0.894893, 1.017408, 0.003928, -0.972131, 0.769715, -0.000346, -0.868259, 1.060022, 0.954893, -1.737783, 3.470778, -6.058470, -10.776168, -2.829283, 7.483636, 4.638875, 11.082554
-0.000289, -0.894893, 1.017408, 0.003938, -0.972131, 0.769715, -0.000326, -0.868259, 1.060022, 0.954780, -1.737783, 3.470778, -6.058604, -10.776168, -2.829283, 7.483541, 4.638875, 11.082554
-0.000314, -0.894893, 1.017408, 0.003992, -0.972131, 0.769715, -0.000309, -0.868259, 1.060022, 0.954664, -1.737783, 3.470778, -6.058750, -10.776168, -2.829283, 7.483449, 4.638875, 11.082554
-0.000303, -0.894893, 1.017408, 0.004064, -0.972131, 0.769715, -0.000293, -0.868259, 1.060022, 0.954536, -1.737783, 3.470778, -6.058885, -10.776168, -2.829283, 7.483355, 4.638875, 11.082554
-0.000227, -0.894893, 1.017408, 0.004105, -0.972131, 0.769715, -0.000267, -0.868259, 1.060022, 0.954432, -1.737783, 3.470778, -6.059026, -10.776168, -2.829283, 7.483226, 4.638875, 11.082554
-0.000113, -0.894893, 1.017408, 0.004115, -0.972131, 0.769715, -0.000236, -0.868259, 1.060022, 0.954321, -1.737783, 3.470778, -6.059184, -10.776168, -2.829283, 7.483077, 4.638875, 11.082554
0.000007, -0.894893, 1.017408, 0.004140, -0.972131, 0.769715, -0.000210, -0.868259, 1.060022, 0.954216, -1.737783, 3.470778, -6.059289, -10.776168, -2.829283, 7.482954, 4.638875, 11.082554
0.000126, -0.894893, 1.017408, 0.004211, -0.972131, 0.769715, -0.000184, -0.868259, 1.060022, 0.954117, -1.737783, 3.470778, -6.059386, -10.776168, -2.829283, 7.482867, 4.638875, 11.082554
0.000264, -0.894893, 1.017408, 0.004289, -0.972131, 0.769715, -0.000137, -0.868259, 1.060022, 0.954010, -1.737783, 3.470778, -6.059503, -10.776168, -2.829283, 7.482778, 4.638875, 11.082554
0.000436, -0.894893, 1.017408, 0.004327, -0.972131, 0.769715, -0.000071, -0.868259, 1.060022, 0.953868, -1.737783, 3.470778, -6.059647, -10.776168, -2.829283, 7.482665, 4.638875, 11.082554
0.000590, -0.894893, 1.017408, 0.004350, -0.972131, 0.769715, -0.000018, -0.868259, 1.060022, 0.953736, -1.737783, 3.470778, -6.059787, -10.776168, -2.829283, 7.482541, 4.638875, 11.082554
0.000687, -0.894893, 1.017408, 0.004378, -0.972131, 0.769715, -0.000015, -0.868259, 1.060022, 0.953628, -1.737783, 3.470778, -6.059925, -10.776168, -2.829283, 7.482455, 4.638875, 11.082554
0.000747, -0.894893, 1.017408, 0.004409, -0.972131, 0.769715, -0.000045, -0.868259, 1.060022, 0.953525, -1.737783, 3.470778, -6.060008, -10.776168, -2.829283, 7.482373, 4.638875, 11.082554
0.000806, -0.894893, 1.017408, 0.004456, -0.972131, 0.769715, -0.000087, -0.868259, 1.060022, 0.953405, -1.737783, 3.470778, -6.060108, -10.776168, -2.829283, 7.482315, 4.638875, 11.082554
0.000862, -0.894893, 1.017408, 0.004529, -0.972131, 0.769715, -0.000113, -0.868259, 1.060022, 0.953285, -1.737783, 3.470778, -6.060219, -10.776168, -2.829283, 7.482243, 4.638875, 11.082554
0.000869, -0.894893, 1.017408, 0.004622, -0.972131, 0.769715, -0.000139, -0.868259, 1.060022, 0.953242, -1.737783, 3.470778, -6.060258, -10.776168, -2.829283, 7.482142, 4.638875, 11.082554
0.000789, -0.894893, 1.017408, 0.004748, -0.972131, 0.769715, -0.000184, -0.868259, 1.060022, 0.953228, -1.737783, 3.470778, -6.060286, -10.776168, -2.829283, 7.482007, 4.638875, 11.082554
0.000675, -0.894893, 1.017408, 0.004953, -0.972131, 0.769715, -0.000259, -0.868259, 1.060022, 0.953156, -1.737783, 3.470778, -6.060394, -10.776168, -2.829283, 7.481921, 4.638875, 11.082554
0.000639, -0.894893, 1.017408, 0.005234, -0.972131, 0.889566, -0.000358, -0.868259, 1.060022, 0.952976, -1.737783, 3.470778, -6.060536, -10.776168, -2.829283, 7.481835, 4.638875, 11.082554
0.000711, -0.894893, 1.017408, 0.005488, -0.972131, 0.889566, -0.000420, -0.868259, 1.060022, 0.952681, -1.737783, 3.470778, -6.060798, -10.776168, -2.829283, 7.481698, 4.638875, 11.082554
0.000886, -0.894893, 1.017408, 0.005602, -0.972131, 0.889566, -0.000440, -0.868259, 1.060022, 0.952345, -1.737783, 3.470778, -6.061079, -10.776168, -2.829283, 7.481633, 4.638875, 11.082554
0.001145, -0.894893, 1.017408, 0.005607, -0.972131, 0.889566, -0.000436, -0.868259, 1.060022, 0.952090, -1.737783, 3.470778, -6.061292, -10.776168, -2.829283, 7.481616, 4.638875, 11.082554
0.001398, -0.894893, 1.017408, 0.005624, -0.972131, 0.889566, -0.000414, -0.868259, 1.060022, 0.951869, -1.737783, 3.470778, -6.061428, -10.776168, -2.829283, 7.481555, 4.638875, 11.082554
0.001620, -0.894893, 1.017408, 0.005697, -0.972131, 0.889566, -0.000376, -0.868259, 1.060022, 0.951700, -1.737783, 3.470778, -6.061519, -10.776168, -2.829283, 7.481448, 4.638875, 11.082554
0.001823, -0.894893, 1.017408, 0.005782, -0.972131, 0.889566, -0.000328, -0.868259, 1.060022, 0.951559, -1.737783, 3.470778, -6.061687, -10.776168, -2.829283, 7.481311, 4.638875, 11.082554
0.002016, -0.894893, 1.017408, 0.005842, -0.972131, 0.889566, -0.000284, -0.868259, 1.060022, 0.951385, -1.737783, 3.470778, -6.061912, -10.776168, -2.829283, 7.481056, 4.638875, 11.082554
0.002204, -0.894893, 1.017408, 0.005903, -0.972131, 0.889566, -0.000235, -0.868259, 1.060022, 0.951159, -1.737783, 3.470778, -6.062130, -10.776168, -2.829283, 7.480762, 4.638875, 11.082554
0.002415, -0.894893, 1.017408, 0.005989, -0.972131, 0.889566, -0.000143, -0.868259, 1.060022, 0.950914, -1.737783, 3.470778, -6.062311, -10.776168, -2.829283, 7.480518, 4.638875, 11.082554
0.002659, -0.894893, 1.017408, 0.006048, -0.972131, 0.889566, -0.000048, -0.868259, 1.060022, 0.950729, -1.737783, 3.470778, -6.062388, -10.776168, -2.829283, 7.480388, 4.638875, 11.082554
0.002854, -0.894893, 1.017408, 0.006048, -0.972131, 0.889566, -0.000006, -0.868259, 1.060022, 0.950581, -1.737783, 3.470778, -6.062384, -10.776168, -2.829283, 7.480280, 4.638875, 11.082554
0.002915, -0.894893, 1.017408, 0.006014, -0.972131, 0.889566, -0.000036, -0.868259, 1.060022, 0.950397, -1.737783, 3.470778, -6.062358, -10.776168, -2.829283, 7.480233, 4.638875, 11.082554
0.002879, -0.894893, 1.017408, 0.005982, -0.972131, 0.889566, -0.000095, -0.868259, 1.060022, 0.950117, -1.737783, 3.470778, -6.062298, -10.776168, -2.829283, 7.480273, 4.638875, 11.082554
0.002835, -0.894893, 1.017408, 0.005961, -0.972131, 0.889566, -0.000135, -0.868259, 1.060022, 0.949803, -1.737783, 3.470778, -6.062187, -10.776168, -2.829283, 7.480399, 4.638875, 11.082554
0.002804, -0.894893, 1.017408, 0.005944, -0.972131, 0.889566, -0.000141, -0.868259, 1.060022, 0.949460, -1.737783, 3.470778, -6.061949, -10.776168, -2.829283, 7.480452, 4.638875, 11.082554
0.002751, -0.894893, 1.017408, 0.005927, -0.972131, 0.889566, -0.000168, -0.868259, 1.060022, 0.949121, -1.737783, 3.470778, -6.061546, -10.776168, -2.829283, 7.480436, 4.638875, 11.082554
0.002697, -0.894893, 1.017408, 0.005913, -0.972131, 0.889566, -0.000227, -0.868259, 1.060022, 0.948789, -1.737783, 3.470778, -6.061174, -10.776168, -2.829283, 7.480532, 4.638875, 11.082554
0.002706, -0.894893, 1.017408, 0.005866, -0.972131, 0.889566, -0.000319, -0.868259, 1.060022, 0.948415, -1.737783, 3.470778, -6.060995, -10.776168, -2.829283, 7.480807, 4.638875, 11.082554
0.002801, -0.894893, 1.017408, 0.005694, -0.972131, 0.889566, -0.000443, -0.868259, 1.060022, 0.948003, -1.737783, 3.470778, -6.060813, -10.776168, -2.829283, 7.481103, 4.638875, 11.082554
0.002911, -0.894893, 1.017408, 0.005394, -1.020072, 0.889566, -0.000622, -0.868259, 1.060022, 0.947592, -1.737783, 3.470778, -6.060534, -10.776168, -2.829283, 7.481247, 4.638875, 11.082554
0.002949, -0.894893, 1.017408, 0.005030, -1.155904, 0.889566, -0.000879, -0.868259, 1.060022, 0.947098, -1.737783, 3.470778, -6.060309, -10.776168, -2.829283, 7.481404, 4.638875, 11.082554
0.002996, -0.894893, 1.017408, 0.004653, -1.171884, 0.889566, -0.001160, -0.878913, 1.060022, 0.946527, -1.737783, 3.470778, -6.060134, -10.776168, -2.829283, 7.481764, 4.638875, 11.082554
0.003086, -0.894893, 1.017408, 0.004371, -1.171884, 0.889566, -0.001363, -0.878913, 1.060022, 0.945868, -1.737783, 3.470778, -6.059765, -10.776168, -2.829283, 7.482272, 4.638875, 11.082554
0.003279, -0.894893, 1.017408, 0.004186, -1.171884, 0.889566, -0.001488, -0.878913, 1.060022, 0.945219, -1.737783, 3.470778, -6.059292, -10.776168, -2.829283, 7.482879, 4.638875, 11.082554
0.003439, -0.894893, 1.017408, 0.003998, -1.171884, 0.889566, -0.001580, -0.878913, 1.060022, 0.944784, -1.737783, 3.470778, -6.058817, -10.776168, -2.829283, 7.483123, 4.638875, 11.082554
0.003489, -0.894893, 1.017408, 0.003782, -1.171884, 0.889566, -0.001670, -0.878913, 1.060022, 0.944460, -1.737783, 3.470778, -6.058339, -10.776168, -2.829283, 7.483161, 4.638875, 11.082554
0.003473, -0.894893, 1.017408, 0.003636, -1.171884, 0.889566, -0.001756, -0.878913, 1.060022, 0.943953, -1.737783, 3.470778, -6.058037, -10.776168, -2.829283, 7.483038, 4.638875, 11.082554
0.003444, -0.894893, 1.017408, 0.003613, -1.171884, 0.889566, -0.001801, -0.878913, 1.060022, 0.943343, -1.737783, 3.470778, -6.057968, -10.776168, -2.829283, 7.482815, 4.638875, 11.082554
0.003428, -0.894893, 1.017408, 0.003652, -1.171884, 0.889566, -0.001798, -0.878913, 1.060022, 0.942780, -1.737783, 3.470778, -6.058003, -10.776168, -2.829283, 7.482605, 4.638875, 11.082554
0.003444, -0.894893, 1.017408, 0.003681, -1.171884, 0.889566, -0.001766, -0.878913, 1.060022, 0.942406, -1.737783, 3.470778, -6.057891, -10.776168, -2.829283, 7.482487, 4.638875, 11.082554
0.003454, -0.894893, 1.017408, 0.003718, -1.171884, 0.889566, -0.001701, -0.878913, 1.060022, 0.942301, -1.737783, 3.470778, -6.057834, -10.776168, -2.829283, 7.482797, 4.638875, 11.082554
0.003434, -0.894893, 1.017408, 0.003799, -1.171884, 0.889566, -0.001605, -0.878913, 1.060022, 0.942216, -1.737783, 3.470778, -6.058079, -10.776168, -2.829283, 7.483252, 4.638875, 11.082554
0.003351, -0.894893, 1.017408, 0.003915, -1.171884, 0.889566, -0.001513, -0.878913, 1.060022, 0.942003, -1.737783, 3.470778, -6.058040, -10.776168, -2.829283, 7.483618, 4.638875, 11.082554
0.003204, -0.894893, 1.017408, 0.004038, -1.171884, 0.889566, -0.001448, -0.878913, 1.060022, 0.941794, -1.737783, 3.470778, -6.057459, -10.776168, -2.829283, 7.483697, 4.638875, 11.082554
0.003071, -0.894893, 1.017408, 0.004141, -1.171884, 0.889566, -0.001410, -0.878913, 1.060022, 0.941788, -1.737783, 3.470778, -6.056793, -10.776168, -2.829283, 7.483955, 4.638875, 11.082554
0.003029, -0.894893, 1.017408, 0.004194, -1.171884, 0.889566, -0.001400, -0.878913, 1.060022, 0.941902, -1.737783, 3.470778, -6.056192, -10.776168, -2.829283, 7.484225, 4.638875, 11.082554
0.003053, -0.894893, 1.017408, 0.004189, -1.171884, 0.889566, -0.001401, -0.878913, 1.060022, 0.941932, -1.737783, 3.470778, -6.055712, -10.776168, -2.829283, 7.484365, 4.638875, 11.082554
0.003065, -0.894893, 1.017408, 0.004175, -1.171884, 0.889566, -0.001390, -0.878913, 1.060022, 0.941870, -1.737783, 3.470778, -6.055496, -10.776168, -2.829283, 7.484427, 4.638875, 11.082554
0.003007, -0.894893, 1.017408, 0.004203, -1.171884, 0.889566, -0.001366, -0.878913, 1.060022, 0.941817, -1.737783, 3.470778, -6.055366, -10.776168, -2.829283, 7.484647, 4.638875, 11.082554
0.002887, -0.894893, 1.017408, 0.004273, -1.171884, 0.889566, -0.001340, -0.878913, 1.060022, 0.941853, -1.737783, 3.470778, -6.055180, -10.776168, -2.829283, 7.484864, 4.638875, 11.082554
0.002798, -0.894893, 1.017408, 0.004339, -1.171884, 0.889566, -0.001320, -0.878913, 1.060022, 0.941875, -1.737783, 3.470778, -6.055148, -10.776168, -2.829283, 7.484897, 4.638875, 11.082554
0.002800, -0.894893, 1.017408, 0.004357, -1.171884, 0.889566, -0.001313, -0.878913, 1.060022, 0.941847, -1.737783, 3.470778, -6.055352, -10.776168, -2.829283, 7.484901, 4.638875, 11.082554
0.002828, -0.894893, 1.017408, 0.004324, -1.171884, 0.889566, -0.001316, -0.878913, 1.060022, 0.941849, -1.737783, 3.470778, -6.055514, -10.776168, -2.829283, 7.484963, 4.638875, 11.082554
0.002820, -0.894893, 1.017408, 0.004286, -1.171884, 0.889566, -0.001327, -0.878913, 1.060022, 0.941812, -1.737783, 3.470778, -6.055434, -10.776168, -2.829283, 7.485037, 4.638875, 11.082554
0.002773, -0.894893, 1.017408, 0.004287, -1.171884, 0.889566, -0.001335, -0.878913, 1.060022, 0.941765, -1.737783, 3.470778, -6.055316, -10.776168, -2.829283, 7.485143, 4.638875, 11.082554
0.002745, -0.894893, 1.017408, 0.004316, -1.171884, 0.889566, -0.001326, -0.878913, 1.060022, 0.941703, -1.737783, 3.470778, -6.055300, -10.776168, -2.829283, 7.485159, 4.638875, 11.082554
0.002767, -0.894893, 1.017408, 0.004322, -1.171884, 0.889566, -0.001315, -0.878913, 1.060022, 0.941642, -1.737783, 3.470778, -6.055455, -10.776168, -2.829283, 7.485139, 4.638875, 11.082554
0.002800, -0.894893, 1.017408, 0.004294, -1.171884, 0.889566, -0.001317, -0.878913, 1.060022, 0.941667, -1.737783, 3.470778, -6.055494, -10.776168, -2.829283, 7.485237, 4.638875, 11.082554
0.002799, -0.894893, 1.017408, 0.004264, -1.171884, 0.889566, -0.001332, -0.878913, 1.060022, 0.941778, -1.737783, 3.470778, -6.055335, -10.776168, -2.829283, 7.485368, 4.638875, 11.082554
0.002773, -0.894893, 1.017408, 0.004253, -1.171884, 0.889566, -0.001350, -0.878913, 1.060022, 0.941849, -1.737783, 3.470778, -6.055255, -10.776168, -2.829283, 7.485468, 4.638875, 11.082554
0.002755, -0.894893, 1.017408, 0.004247, -1.171884, 0.889566, -0.001362, -0.878913, 1.060022, 0.941847, -1.737783, 3.470778, -6.055196, -10.776168, -2.829283, 7.485462, 4.638875, 11.082554
0.002759, -0.894893, 1.017408, 0.004233, -1.171884, 0.889566, -0.001361, -0.878913, 1.060022, 0.941837, -1.737783, 3.470778, -6.055131, -10.776168, -2.829283, 7.485444, 4.638875, 11.082554
0.002776, -0.894893, 1.017408, 0.004217, -1.171884, 0.889566, -0.001351, -0.878913, 1.060022, 0.941838, -1.737783, 3.470778, -6.055138, -10.776168, -2.829283, 7.485502, 4.638875, 11.082554
0.002781, -0.894893, 1.017408, 0.004204, -1.171884, 0.889566, -0.001343, -0.878913, 1.060022, 0.941837, -1.737783, 3.470778, -6.055140, -10.776168, -2.829283, 7.485608, 4.638875, 11.082554
0.002758, -0.894893, 1.017408, 0.004196, -1.171884, 0.889566, -0.001345, -0.878913, 1.060022, 0.941795, -1.737783, 3.470778, -6.055132, -10.776168, -2.829283, 7.485642, 4.638875, 11.082554
0.002718, -0.894893, 1.017408, 0.004196, -1.171884, 0.889566, -0.001357, -0.878913, 1.060022, 0.941756, -1.737783, 3.470778, -6.055097, -10.776168, -2.829283, 7.485618, 4.638875, 11.082554
0.002692, -0.894893, 1.017408, 0.004195, -1.171884, 0.889566, -0.001368, -0.878913, 1.060022, 0.941733, -1.737783, 3.470778, -6.055006, -10.776168, -2.829283, 7.485604, 4.638875, 11.082554
0.002694, -0.894893, 1.017408, 0.004186, -1.171884, 0.889566, -0.001371, -0.878913, 1.060022, 0.941722, -1.737783, 3.470778, -6.054864, -10.776168, -2.829283, 7.485638, 4.638875, 11.082554
0.002707, -0.894893, 1.017408, 0.004166, -1.171884, 0.889566, -0.001368, -0.878913, 1.060022, 0.941697, -1.737783, 3.470778, -6.054763, -10.776168, -2.829283, 7.485701, 4.638875, 11.082554
0.002708, -0.894893, 1.017408, 0.004161, -1.171884, 0.889566, -0.001362, -0.878913, 1.060022, 0.941587, -1.737783, 3.470778, -6.054975, -10.776168, -2.829283, 7.485570, 4.638875, 11.082554
0.002702, -0.894893, 1.017408, 0.004176, -1.171884, 0.889566, -0.001354, -0.878913, 1.060022, 0.941411, -1.737783, 3.470778, -6.055317, -10.776168, -2.829283, 7.485409, 4.638875, 11.082554
0.002709, -0.894893, 1.017408, 0.004195, -1.171884, 0.889566, -0.001347, -0.878913, 1.060022, 0.941271, -1.737783, 3.470778, -6.055375, -10.776168, -2.829283, 7.485311, 4.638875, 11.082554
0.002739, -0.894893, 1.017408, 0.004207, -1.171884, 0.889566, -0.001341, -0.878913, 1.060022, 0.941236, -1.737783, 3.470778, -6.055205, -10.776168, -2.829283, 7.485346, 4.638875, 11.082554
0.002772, -0.894893, 1.017408, 0.004216, -1.171884, 0.889566, -0.001343, -0.878913, 1.060022, 0.941240, -1.737783, 3.470778, -6.055127, -10.776168, -2.829283, 7.485450, 4.638875, 11.082554
0.002783, -0.894893, 1.017408, 0.004226, -1.171884, 0.889566, -0.001355, -0.878913, 1.060022, 0.941158, -1.737783, 3.470778, -6.055061, -10.776168, -2.829283, 7.485497, 4.638875, 11.082554
0.002778, -0.894893, 1.017408, 0.004236, -1.171884, 0.889566, -0.001374, -0.878913, 1.060022, 0.941047, -1.737783, 3.470778, -6.054970, -10.776168, -2.829283, 7.485444, 4.638875, 11.082554
0.002775, -0.894893, 1.017408, 0.004245, -1.171884, 0.889566, -0.001393, -0.878913, 1.060022, 0.940954, -1.737783, 3.470778, -6.055129, -10.776168, -2.829283, 7.485415, 4.638875, 11.082554
0.002791, -0.894893, 1.017408, 0.004252, -1.171884, 0.889566, -0.001407, -0.878913, 1.060022, 0.940819, -1.737783, 3.470778, -6.055295, -10.776168, -2.829283, 7.485410, 4.638875, 11.082554
0.002813, -0.894893, 1.017408, 0.004258, -1.171884, 0.889566, -0.001411, -0.878913, 1.060022, 0.940660, -1.737783, 3.470778, -6.055121, -10.776168, -2.829283, 7.485376, 4.638875, 11.082554
0.002825, -0.894893, 1.017408, 0.004270, -1.171884, 0.889566, -0.001408, -0.878913, 1.060022, 0.940607, -1.737783, 3.470778, -6.055089, -10.776168, -2.829283, 7.485544, 4.638875, 11.082554
0.002830, -0.894893, 1.017408, 0.004281, -1.171884, 0.889566, -0.001406, -0.878913, 1.060022, 0.940550, -1.737783, 3.470778, -6.055189, -10.776168, -2.829283, 7.485711, 4.638875, 11.082554
0.002821, -0.894893, 1.017408, 0.004286, -1.171884, 0.889566, -0.001411, -0.878913, 1.060022, 0.940397, -1.737783, 3.470778, -6.055211, -10.776168, -2.829283, 7.485734, 4.638875, 11.082554
0.002800, -0.894893, 1.017408, 0.004283, -1.171884, 0.889566, -0.001416, -0.878913, 1.060022, 0.940265, -1.737783, 3.470778, -6.055198, -10.776168, -2.829283, 7.485714, 4.638875, 11.082554
0.002785, -0.894893, 1.017408, 0.004276, -1.171884, 0.889566, -0.001418, -0.878913, 1.060022, 0.940194, -1.737783, 3.470778, -6.055180, -10.776168, -2.829283, 7.485753, 4.638875, 11.082554
0.002787, -0.894893, 1.017408, 0.004271, -1.171884, 0.889566, -0.001413, -0.878913, 1.060022, 0.940089, -1.737783, 3.470778, -6.055131, -10.776168, -2.829283, 7.485787, 4.638875, 11.082554
0.002800, -0.894893, 1.017408, 0.004271, -1.171884, 0.889566, -0.001396, -0.878913, 1.060022, 0.939950, -1.737783, 3.470778, -6.055075, -10.776168, -2.829283, 7.485786, 4.638875, 11.082554
0.002807, -0.894893, 1.017408, 0.004277, -1.171884, 0.889566, -0.001377, -0.878913, 1.060022, 0.939870, -1.737783, 3.470778, -6.055117, -10.776168, -2.829283, 7.485807, 4.638875, 11.082554
0.002803, -0.894893, 1.017408, 0.004285, -1.171884, 0.889566, -0.001364, -0.878913, 1.060022, 0.939826, -1.737783, 3.470778, -6.055116, -10.776168, -2.829283, 7.485799, 4.638875, 11.082554
0.002796, -0.894893, 1.017408, 0.004283, -1.171884, 0.889566, -0.001363, -0.878913, 1.060022, 0.939820, -1.737783, 3.470778, -6.055147, -10.776168, -2.829283, 7.485775, 4.638875, 11.082554
0.002788, -0.894893, 1.017408, 0.004268, -1.171884, 0.889566, -0.001375, -0.878913, 1.060022, 0.939839, -1.737783, 3.470778, -6.055241, -10.776168, -2.829283, 7.485715, 4.638875, 11.082554
0.002778, -0.894893, 1.017408, 0.004246, -1.171884, 0.889566, -0.001395, -0.878913, 1.060022, 0.939822, -1.737783, 3.470778, -6.055290, -10.776168, -2.829283, 7.485599, 4.638875, 11.082554
0.002772, -0.894893, 1.017408, 0.004232, -1.171884, 0.889566, -0.001413, -0.878913, 1.060022, 0.939761, -1.737783, 3.470778, -6.055322, -10.776168, -2.829283, 7.485523, 4.638875, 11.082554
0.002775, -0.894893, 1.017408, 0.004230, -1.171884, 0.889566, -0.001426, -0.878913, 1.060022, 0.939682, -1.737783, 3.470778, -6.055409, -10.776168, -2.829283, 7.485468, 4.638875, 11.082554
0.002785, -0.894893, 1.017408, 0.004237, -1.171884, 0.889566, -0.001430, -0.878913, 1.060022, 0.939541, -1.737783, 3.470778, -6.055502, -10.776168, -2.829283, 7.485376, 4.638875, 11.082554
0.002795, -0.894893, 1.017408, 0.004249, -1.171884, 0.889566, -0.001432, -0.878913, 1.060022, 0.939409, -1.737783, 3.470778, -6.055629, -10.776168, -2.829283, 7.485324, 4.638875, 11.082554
0.002802, -0.894893, 1.017408, 0.004265, -1.171884, 0.889566, -0.001431, -0.878913, 1.060022, 0.939333, -1.737783, 3.470778, -6.055746, -10.776168, -2.829283, 7.485315, 4.638875, 11.082554
0.002810, -0.894893, 1.017408, 0.004272, -1.171884, 0.889566, -0.001428, -0.878913, 1.060022, 0.939290, -1.737783, 3.470778, -6.055789, -10.776168, -2.829283, 7.485335, 4.638875, 11.082554
0.002813, -0.894893, 1.017408, 0.004272, -1.171884, 0.889566, -0.001431, -0.878913, 1.060022, 0.939244, -1.737783, 3.470778, -6.055804, -10.776168, -2.829283, 7.485361, 4.638875, 11.082554
0.002810, -0.894893, 1.017408, 0.004279, -1.171884, 0.889566, -0.001436, -0.878913, 1.060022, 0.939159, -1.737783, 3.470778, -6.055782, -10.776168, -2.829283, 7.485355, 4.638875, 11.082554
0.002806, -0.894893, 1.017408, 0.004291, -1.171884, 0.889566, -0.001435, -0.878913, 1.060022, 0.939052, -1.737783, 3.470778, -6.055764, -10.776168, -2.829283, 7.485376, 4.638875, 11.082554
0.002802, -0.894893, 1.017408, 0.004297, -1.171884, 0.889566, -0.001430, -0.878913, 1.060022, 0.938935, -1.737783, 3.470778, -6.055805, -10.776168, -2.829283, 7.485383, 4.638875, 11.082554
0.002809, -0.894893, 1.017408, 0.004293, -1.171884, 0.889566, -0.001417, -0.878913, 1.060022, 0.938812, -1.737783, 3.470778, -6.055855, -10.776168, -2.829283, 7.485336, 4.638875, 11.082554
0.002838, -0.894893, 1.017408, 0.004290, -1.171884, 0.889566, -0.001396, -0.878913, 1.060022, 0.938740, -1.737783, 3.470778, -6.055940, -10.776168, -2.829283, 7.485330, 4.638875, 11.082554
0.002864, -0.894893, 1.017408, 0.004310, -1.171884, 0.889566, -0.001361, -0.878913, 1.060022, 0.938694, -1.737783, 3.470778, -6.055997, -10.776168, -2.829283, 7.485340, 4.638875, 11.082554
0.002881, -0.894893, 1.017408, 0.004328, -1.171884, 0.889566, -0.001330, -0.878913, 1.060022, 0.938645, -1.737783, 3.470778, -6.056053, -10.776168, -2.829283, 7.485320, 4.638875, 11.082554
0.002889, -0.894893, 1.017408, 0.004329, -1.171884, 0.889566, -0.001315, -0.878913, 1.060022, 0.938576, -1.737783, 3.470778, -6.056131, -10.776168, -2.829283, 7.485245, 4.638875, 11.082554
0.002889, -0.894893, 1.017408, 0.004340, -1.171884, 0.889566, -0.001303, -0.878913, 1.060022, 0.938487, -1.737783, 3.470778, -6.056217, -10.776168, -2.829283, 7.485151, 4.638875, 11.082554
0.002875, -0.894893, 1.017408, 0.004352, -1.171884, 0.889566, -0.001300, -0.878913, 1.060022, 0.938418, -1.737783, 3.470778, -6.056306, -10.776168, -2.829283, 7.485064, 4.638875, 11.082554
0.002844, -0.894893, 1.017408, 0.004346, -1.171884, 0.889566, -0.001301, -0.878913, 1.060022, 0.938350, -1.737783, 3.470778, -6.056349, -10.776168, -2.829283, 7.485000, 4.638875, 11.082554
0.002836, -0.894893, 1.017408, 0.004321, -1.171884, 0.889566, -0.001298, -0.878913, 1.060022, 0.938284, -1.737783, 3.470778, -6.056432, -10.776168, -2.829283, 7.484965, 4.638875, 11.082554
0.002855, -0.894893, 1.017408, 0.004294, -1.171884, 0.889566, -0.001296, -0.878913, 1.060022, 0.938211, -1.737783, 3.470778, -6.056523, -10.776168, -2.829283, 7.484900, 4.638875, 11.082554
0.002854, -0.894893, 1.017408, 0.004269, -1.171884, 0.889566, -0.001296, -0.878913, 1.060022, 0.938141, -1.737783, 3.470778, -6.056599, -10.776168, -2.829283, 7.484840, 4.638875, 11.082554
0.002818, -0.894893, 1.017408, 0.004254, -1.171884, 0.889566, -0.001298, -0.878913, 1.060022, 0.938078, -1.737783, 3.470778, -6.056626, -10.776168, -2.829283, 7.484797, 4.638875, 11.082554
0.002780, -0.894893, 1.017408, 0.004247, -1.171884, 0.889566, -0.001299, -0.878913, 1.060022, 0.938004, -1.737783, 3.470778, -6.056672, -10.776168, -2.829283, 7.484772, 4.638875, 11.082554
0.002768, -0.894893, 1.017408, 0.004236, -1.171884, 0.889566, -0.001301, -0.878913, 1.060022, 0.937913, -1.737783, 3.470778, -6.056750, -10.776168, -2.829283, 7.484748, 4.638875, 11.082554
0.002774, -0.894893, 1.017408, 0.004224, -1.171884, 0.889566, -0.001296, -0.878913, 1.060022, 0.937820, -1.737783, 3.470778, -6.056816, -10.776168, -2.829283, 7.484717, 4.638875, 11.082554
0.002784, -0.894893, 1.017408, 0.004224, -1.171884, 0.889566, -0.001289, -0.878913, 1.060022, 0.937727, -1.737783, 3.470778, -6.056891, -10.776168, -2.829283, 7.484684, 4.638875, 11.082554
0.002786, -0.894893, 1.017408, 0.004228, -1.171884, 0.889566, -0.001290, -0.878913, 1.060022, 0.937647, -1.737783, 3.470778, -6.056971, -10.776168, -2.829283, 7.484649, 4.638875, 11.082554
0.002779, -0.894893, 1.017408, 0.004234, -1.171884, 0.889566, -0.001293, -0.878913, 1.060022, 0.937565, -1.737783, 3.470778, -6.057033, -10.776168, -2.829283, 7.484607, 4.638875, 11.082554
0.002766, -0.894893, 1.017408, 0.004246, -1.171884, 0.889566, -0.001296, -0.878913, 1.060022, 0.937475, -1.737783, 3.470778, -6.057084, -10.776168, -2.829283, 7.484560, 4.638875, 11.082554
0.002756, -0.894893, 1.017408, 0.004260, -1.171884, 0.889566, -0.001299, -0.878913, 1.060022, 0.937401, -1.737783, 3.470778, -6.057155, -10.776168, -2.829283, 7.484506, 4.638875, 11.082554
