-0.006019, -2.927047, 1.640638, -0.015295, -1.099973, 0.545991, -0.033652, -3.217354, 0.974794, 8.073257, 1.000542, 16.061325, 0.634763, -9.914457, 5.931440, 3.067572, -1.038840, 11.570856
-0.006015, -2.927047, 1.640638, -0.015291, -1.099973, 0.545991, -0.033641, -3.217354, 0.974794, 8.073764, 1.000542, 16.061325, 0.635977, -9.914457, 5.931440, 3.066692, -1.038840, 11.570856
-0.006007, -2.927047, 1.640638, -0.015287, -1.099973, 0.545991, -0.033631, -3.217354, 0.974794, 8.074278, 1.000542, 16.061325, 0.637168, -9.914457, 5.931440, 3.065842, -1.038840, 11.570856
-0.005998, -2.927047, 1.640638, -0.015282, -1.099973, 0.545991, -0.033621, -3.217354, 0.974794, 8.074788, 1.000542, 16.061325, 0.638359, -9.914457, 5.931440, 3.065015, -1.038840, 11.570856
-0.005993, -2.927047, 1.640638, -0.015277, -1.099973, 0.545991, -0.033610, -3.217354, 0.974794, 8.075293, 1.000542, 16.061325, 0.639563, -9.914457, 5.931440, 3.064219, -1.038840, 11.570856
-0.005991, -2.927047, 1.640638, -0.015272, -1.099973, 0.545991, -0.033599, -3.217354, 0.974794, 8.075794, 1.000542, 16.061325, 0.640771, -9.914457, 5.931440, 3.063445, -1.038840, 11.570856
-0.005989, -2.927047, 1.640638, -0.015269, -1.099973, 0.545991, -0.033588, -3.217354, 0.974794, 8.076297, 1.000542, 16.061325, 0.641974, -9.914457, 5.931440, 3.062679, -1.038840, 11.570856
-0.005987, -2.927047, 1.640638, -0.015264, -1.099973, 0.545991, -0.033578, -3.217354, 0.974794, 8.076798, 1.000542, 16.061325, 0.643181, -9.914457, 5.931440, 3.061910, -1.038840, 11.570856
-0.005983, -2.927047, 1.640638, -0.015260, -1.099973, 0.545991, -0.033568, -3.217354, 0.974794, 8.077292, 1.000542, 16.061325, 0.644396, -9.914457, 5.931440, 3.061133, -1.038840, 11.570856
-0.005977, -2.927047, 1.640638, -0.015255, -1.099973, 0.545991, -0.033557, -3.217354, 0.974794, 8.077782, 1.000542, 16.061325, 0.645613, -9.914457, 5.931440, 3.060354, -1.038840, 11.570856
-0.005973, -2.927047, 1.640638, -0.015251, -1.099973, 0.545991, -0.033547, -3.217354, 0.974794, 8.078275, 1.000542, 16.061325, 0.646825, -9.914457, 5.931440, 3.059570, -1.038840, 11.570856
-0.005969, -2.927047, 1.640638, -0.015246, -1.099973, 0.545991, -0.033537, -3.217354, 0.974794, 8.078771, 1.000542, 16.061325, 0.648034, -9.914457, 5.931440, 3.058746, -1.038840, 11.570856
-0.005965, -2.927047, 1.640638, -0.015242, -1.099973, 0.545991, -0.033527, -3.217354, 0.974794, 8.079259, 1.000542, 16.061325, 0.649242, -9.914457, 5.931440, 3.057896, -1.038840, 11.570856
-0.005962, -2.927047, 1.640638, -0.015239, -1.099973, 0.545991, -0.033515, -3.217354, 0.974794, 8.079752, 1.000542, 16.061325, 0.650464, -9.914457, 5.931440, 3.057032, -1.038840, 11.570856
-0.005960, -2.927047, 1.640638, -0.015236, -1.099973, 0.545991, -0.033502, -3.217354, 0.974794, 8.080239, 1.000542, 16.061325, 0.651700, -9.914457, 5.931440, 3.056168, -1.038840, 11.570856
-0.005957, -2.927047, 1.640638, -0.015233, -1.099973, 0.545991, -0.033488, -3.217354, 0.974794, 8.080729, 1.000542, 16.061325, 0.652951, -9.914457, 5.931440, 3.055318, -1.038840, 11.570856
-0.005950, -2.927047, 1.640638, -0.015231, -1.099973, 0.545991, -0.033473, -3.217354, 0.974794, 8.081218, 1.000542, 16.061325, 0.654210, -9.914457, 5.931440, 3.054466, -1.038840, 11.570856
-0.005940, -2.927047, 1.640638, -0.015232, -1.099973, 0.545991, -0.033458, -3.217354, 0.974794, 8.081702, 1.000542, 16.061325, 0.655482, -9.914457, 5.931440, 3.053606, -1.038840, 11.570856
-0.005923, -2.927047, 1.640638, -0.015239, -1.099973, 0.545991, -0.033440, -3.217354, 0.974794, 8.082193, 1.000542, 16.061325, 0.656746, -9.914457, 5.931440, 3.052725, -1.038840, 11.570856
-0.005890, -2.927047, 1.640638, -0.015247, -1.099973, 0.545991, -0.033415, -3.217354, 0.974794, 8.082688, 1.000542, 16.061325, 0.658011, -9.914457, 5.931440, 3.051841, -1.038840, 11.570856
-0.005835, -2.927047, 1.640638, -0.015252, -1.099973, 0.545991, -0.033380, -3.217354, 0.974794, 8.083188, 1.000542, 16.061325, 0.659282, -9.914457, 5.931440, 3.050955, -1.038840, 11.570856
-0.005762, -2.927047, 1.640638, -0.015251, -1.099973, 0.545991, -0.033326, -3.217354, 0.974794, 8.083681, 1.000542, 16.061325, 0.660565, -9.914457, 5.931440, 3.050077, -1.038840, 11.570856
-0.005691, -2.927047, 1.640638, -0.015252, -1.099973, 0.545991, -0.033257, -3.217354, 0.974794, 8.084175, 1.000542, 16.061325, 0.661866, -9.914457, 5.931440, 3.049223, -1.038840, 11.570856
-0.005642, -2.927047, 1.640638, -0.015255, -1.099973, 0.545991, -0.033182, -3.217354, 0.974794, 8.084664, 1.000542, 16.061325, 0.663154, -9.914457, 5.931440, 3.048373, -1.038840, 11.570856
-0.005625, -2.927047, 1.640638, -0.015254, -1.099973, 0.545991, -0.033124, -3.217354, 0.974794, 8.085152, 1.000542, 16.061325, 0.664410, -9.914457, 5.931440, 3.047531, -1.038840, 11.570856
-0.005616, -2.927047, 1.640638, -0.015257, -1.099973, 0.545991, -0.033088, -3.217354, 0.974794, 8.085645, 1.000542, 16.061325, 0.665637, -9.914457, 5.931440, 3.046682, -1.038840, 11.570856
-0.005604, -2.927047, 1.640638, -0.015264, -1.099973, 0.545991, -0.033039, -3.217354, 0.974794, 8.086137, 1.000542, 16.061325, 0.666859, -9.914457, 5.931440, 3.045841, -1.038840, 11.570856
-0.005597, -2.927047, 1.640638, -0.015263, -1.099973, 0.545991, -0.032976, -3.217354, 0.974794, 8.086616, 1.000542, 16.061325, 0.668095, -9.914457, 5.931440, 3.045023, -1.038840, 11.570856
-0.005602, -2.927047, 1.640638, -0.015253, -1.099973, 0.545991, -0.032944, -3.217354, 0.974794, 8.087088, 1.000542, 16.061325, 0.669330, -9.914457, 5.931440, 3.044214, -1.038840, 11.570856
-0.005612, -2.927047, 1.640638, -0.015251, -1.099973, 0.545991, -0.032949, -3.217354, 0.974794, 8.087564, 1.000542, 16.061325, 0.670548, -9.914457, 5.931440, 3.043393, -1.038840, 11.570856
-0.005610, -2.927047, 1.640638, -0.015245, -1.099973, 0.545991, -0.032945, -3.217354, 0.974794, 8.088052, 1.000542, 16.061325, 0.671768, -9.914457, 5.931440, 3.042570, -1.038840, 11.570856
-0.005578, -2.927047, 1.640638, -0.015224, -1.099973, 0.545991, -0.032925, -3.217354, 0.974794, 8.088539, 1.000542, 16.061325, 0.673022, -9.914457, 5.931440, 3.041738, -1.038840, 11.570856
-0.005520, -2.927047, 1.640638, -0.015197, -1.099973, 0.545991, -0.032902, -3.217354, 0.974794, 8.089025, 1.000542, 16.061325, 0.674284, -9.914457, 5.931440, 3.040885, -1.038840, 11.570856
-0.005451, -2.927047, 1.640638, -0.015167, -1.099973, 0.545991, -0.032878, -3.217354, 0.974794, 8.089505, 1.000542, 16.061325, 0.675526, -9.914457, 5.931440, 3.040008, -1.038840, 11.570856
-0.005397, -2.927047, 1.640638, -0.015128, -1.099973, 0.545991, -0.032862, -3.217354, 0.974794, 8.089992, 1.000542, 16.061325, 0.676753, -9.914457, 5.931440, 3.039122, -1.038840, 11.570856
-0.005360, -2.927047, 1.640638, -0.015091, -1.099973, 0.545991, -0.032856, -3.217354, 0.974794, 8.090475, 1.000542, 16.061325, 0.678006, -9.914457, 5.931440, 3.038254, -1.038840, 11.570856
-0.005325, -2.927047, 1.640638, -0.015057, -1.099973, 0.545991, -0.032850, -3.217354, 0.974794, 8.090958, 1.000542, 16.061325, 0.679269, -9.914457, 5.931440, 3.037394, -1.038840, 11.570856
-0.005275, -2.927047, 1.640638, -0.015021, -1.099973, 0.545991, -0.032835, -3.217354, 0.974794, 8.091432, 1.000542, 16.061325, 0.680535, -9.914457, 5.931440, 3.036551, -1.038840, 11.570856
-0.005211, -2.927047, 1.640638, -0.014979, -1.099973, 0.545991, -0.032797, -3.217354, 0.974794, 8.091907, 1.000542, 16.061325, 0.681793, -9.914457, 5.931440, 3.035725, -1.038840, 11.570856
-0.005175, -2.927047, 1.640638, -0.014923, -1.099973, 0.545991, -0.032746, -3.217354, 0.974794, 8.092395, 1.000542, 16.061325, 0.683032, -9.914457, 5.931440, 3.034898, -1.038840, 11.570856
-0.005209, -2.927047, 1.640638, -0.014855, -1.099973, 0.545991, -0.032707, -3.217354, 0.974794, 8.092877, 1.000542, 16.061325, 0.684238, -9.914457, 5.931440, 3.034057, -1.038840, 11.570856
-0.005314, -2.927047, 1.640638, -0.014788, -1.099973, 0.545991, -0.032693, -3.217354, 0.974794, 8.093369, 1.000542, 16.061325, 0.685441, -9.914457, 5.931440, 3.033211, -1.038840, 11.570856
-0.005448, -2.927047, 1.640638, -0.014729, -1.099973, 0.545991, -0.032693, -3.217354, 0.974794, 8.093855, 1.000542, 16.061325, 0.686648, -9.914457, 5.931440, 3.032374, -1.038840, 11.570856
-0.005559, -2.927047, 1.640638, -0.014678, -1.099973, 0.545991, -0.032693, -3.217354, 0.974794, 8.094333, 1.000542, 16.061325, 0.687870, -9.914457, 5.931440, 3.031554, -1.038840, 11.570856
-0.005626, -2.927047, 1.640638, -0.014630, -1.099973, 0.545991, -0.032693, -3.217354, 0.974794, 8.094817, 1.000542, 16.061325, 0.689110, -9.914457, 5.931440, 3.030734, -1.038840, 11.570856
-0.005655, -2.927047, 1.640638, -0.014590, -1.099973, 0.545991, -0.032692, -3.217354, 0.974794, 8.095288, 1.000542, 16.061325, 0.690366, -9.914457, 5.931440, 3.029913, -1.038840, 11.570856
-0.005669, -2.927047, 1.640638, -0.014564, -1.099973, 0.545991, -0.032687, -3.217354, 0.974794, 8.095769, 1.000542, 16.061325, 0.691616, -9.914457, 5.931440, 3.029086, -1.038840, 11.570856
-0.005689, -2.927047, 1.640638, -0.014544, -1.099973, 0.545991, -0.032684, -3.217354, 0.974794, 8.096247, 1.000542, 16.061325, 0.692872, -9.914457, 5.931440, 3.028262, -1.038840, 11.570856
-0.005718, -2.927047, 1.640638, -0.014528, -1.099973, 0.545991, -0.032686, -3.217354, 0.974794, 8.096721, 1.000542, 16.061325, 0.694140, -9.914457, 5.931440, 3.027434, -1.038840, 11.570856
-0.005750, -2.927047, 1.640638, -0.014518, -1.099973, 0.545991, -0.032687, -3.217354, 0.974794, 8.097191, 1.000542, 16.061325, 0.695386, -9.914457, 5.931440, 3.026657, -1.038840, 11.570856
-0.005773, -2.927047, 1.640638, -0.014512, -1.099973, 0.545991, -0.032682, -3.217354, 0.974794, 8.097671, 1.000542, 16.061325, 0.696607, -9.914457, 5.931440, 3.025844, -1.038840, 11.570856
-0.005787, -2.927047, 1.640638, -0.014503, -1.099973, 0.545991, -0.032669, -3.217354, 0.974794, 8.098136, 1.000542, 16.061325, 0.697793, -9.914457, 5.931440, 3.025031, -1.038840, 11.570856
-0.005803, -2.927047, 1.640638, -0.014492, -1.099973, 0.545991, -0.032656, -3.217354, 0.974794, 8.098618, 1.000542, 16.061325, 0.698953, -9.914457, 5.931440, 3.024206, -1.038840, 11.570856
-0.005831, -2.927047, 1.640638, -0.014481, -1.099973, 0.545991, -0.032648, -3.217354, 0.974794, 8.099083, 1.000542, 16.061325, 0.700115, -9.914457, 5.931440, 3.023377, -1.038840, 11.570856
-0.005864, -2.927047, 1.640638, -0.014472, -1.099973, 0.545991, -0.032642, -3.217354, 0.974794, 8.099537, 1.000542, 16.061325, 0.701305, -9.914457, 5.931440, 3.022543, -1.038840, 11.570856
-0.005889, -2.927047, 1.640638, -0.014467, -1.099973, 0.545991, -0.032636, -3.217354, 0.974794, 8.099999, 1.000542, 16.061325, 0.702547, -9.914457, 5.931440, 3.021697, -1.038840, 11.570856
-0.005891, -2.927047, 1.640638, -0.014464, -1.099973, 0.545991, -0.032633, -3.217354, 0.974794, 8.100456, 1.000542, 16.061325, 0.703828, -9.914457, 5.931440, 3.020839, -1.038840, 11.570856
-0.005866, -2.927047, 1.640638, -0.014465, -1.099973, 0.545991, -0.032629, -3.217354, 0.974794, 8.100908, 1.000542, 16.061325, 0.705122, -9.914457, 5.931440, 3.019976, -1.038840, 11.570856
-0.005823, -2.927047, 1.640638, -0.014469, -1.099973, 0.545991, -0.032618, -3.217354, 0.974794, 8.101375, 1.000542, 16.061325, 0.706422, -9.914457, 5.931440, 3.019105, -1.038840, 11.570856
-0.005783, -2.927047, 1.640638, -0.014467, -1.099973, 0.545991, -0.032599, -3.217354, 0.974794, 8.101850, 1.000542, 16.061325, 0.707710, -9.914457, 5.931440, 3.018233, -1.038840, 11.570856
-0.005767, -2.927047, 1.640638, -0.014454, -1.099973, 0.545991, -0.032585, -3.217354, 0.974794, 8.102328, 1.000542, 16.061325, 0.708977, -9.914457, 5.931440, 3.017355, -1.038840, 11.570856
-0.005777, -2.927047, 1.640638, -0.014441, -1.099973, 0.545991, -0.032583, -3.217354, 0.974794, 8.102794, 1.000542, 16.061325, 0.710202, -9.914457, 5.931440, 3.016484, -1.038840, 11.570856
-0.005799, -2.927047, 1.640638, -0.014432, -1.099973, 0.545991, -0.032578, -3.217354, 0.974794, 8.103268, 1.000542, 16.061325, 0.711401, -9.914457, 5.931440, 3.015627, -1.038840, 11.570856
-0.005815, -2.927047, 1.640638, -0.014423, -1.099973, 0.545991, -0.032561, -3.217354, 0.974794, 8.103740, 1.000542, 16.061325, 0.712588, -9.914457, 5.931440, 3.014771, -1.038840, 11.570856
-0.005814, -2.927047, 1.640638, -0.014416, -1.099973, 0.545991, -0.032540, -3.217354, 0.974794, 8.104213, 1.000542, 16.061325, 0.713784, -9.914457, 5.931440, 3.013928, -1.038840, 11.570856
-0.005799, -2.927047, 1.640638, -0.014404, -1.099973, 0.545991, -0.032523, -3.217354, 0.974794, 8.104676, 1.000542, 16.061325, 0.715002, -9.914457, 5.931440, 3.013095, -1.038840, 11.570856
-0.005777, -2.927047, 1.640638, -0.014384, -1.099973, 0.545991, -0.032507, -3.217354, 0.974794, 8.105132, 1.000542, 16.061325, 0.716244, -9.914457, 5.931440, 3.012261, -1.038840, 11.570856
-0.005756, -2.927047, 1.640638, -0.014369, -1.099973, 0.545991, -0.032489, -3.217354, 0.974794, 8.105590, 1.000542, 16.061325, 0.717506, -9.914457, 5.931440, 3.011432, -1.038840, 11.570856
-0.005743, -2.927047, 1.640638, -0.014354, -1.099973, 0.545991, -0.032476, -3.217354, 0.974794, 8.106054, 1.000542, 16.061325, 0.718749, -9.914457, 5.931440, 3.010600, -1.038840, 11.570856
-0.005740, -2.927047, 1.640638, -0.014337, -1.099973, 0.545991, -0.032474, -3.217354, 0.974794, 8.106514, 1.000542, 16.061325, 0.719966, -9.914457, 5.931440, 3.009754, -1.038840, 11.570856
-0.005747, -2.927047, 1.640638, -0.014318, -1.099973, 0.545991, -0.032474, -3.217354, 0.974794, 8.106978, 1.000542, 16.061325, 0.721177, -9.914457, 5.931440, 3.008918, -1.038840, 11.570856
-0.005764, -2.927047, 1.640638, -0.014299, -1.099973, 0.545991, -0.032469, -3.217354, 0.974794, 8.107448, 1.000542, 16.061325, 0.722398, -9.914457, 5.931440, 3.008082, -1.038840, 11.570856
-0.005792, -2.927047, 1.640638, -0.014277, -1.099973, 0.545991, -0.032466, -3.217354, 0.974794, 8.107906, 1.000542, 16.061325, 0.723628, -9.914457, 5.931440, 3.007249, -1.038840, 11.570856
-0.005832, -2.927047, 1.640638, -0.014254, -1.099973, 0.545991, -0.032461, -3.217354, 0.974794, 8.108367, 1.000542, 16.061325, 0.724862, -9.914457, 5.931440, 3.006418, -1.038840, 11.570856
-0.005883, -2.927047, 1.640638, -0.014233, -1.099973, 0.545991, -0.032452, -3.217354, 0.974794, 8.108827, 1.000542, 16.061325, 0.726093, -9.914457, 5.931440, 3.005589, -1.038840, 11.570856
-0.005937, -2.927047, 1.640638, -0.014213, -1.099973, 0.545991, -0.032444, -3.217354, 0.974794, 8.109289, 1.000542, 16.061325, 0.727318, -9.914457, 5.931440, 3.004754, -1.038840, 11.570856
-0.005979, -2.927047, 1.640638, -0.014197, -1.099973, 0.545991, -0.032438, -3.217354, 0.974794, 8.109748, 1.000542, 16.061325, 0.728559, -9.914457, 5.931440, 3.003910, -1.038840, 11.570856
-0.005994, -2.927047, 1.640638, -0.014182, -1.099973, 0.545991, -0.032423, -3.217354, 0.974794, 8.110201, 1.000542, 16.061325, 0.729816, -9.914457, 5.931440, 3.003076, -1.038840, 11.570856
-0.005990, -2.927047, 1.640638, -0.014161, -1.099973, 0.545991, -0.032397, -3.217354, 0.974794, 8.110656, 1.000542, 16.061325, 0.731072, -9.914457, 5.931440, 3.002238, -1.038840, 11.570856
-0.005988, -2.927047, 1.640638, -0.014141, -1.099973, 0.545991, -0.032369, -3.217354, 0.974794, 8.111119, 1.000542, 16.061325, 0.732310, -9.914457, 5.931440, 3.001399, -1.038840, 11.570856
-0.006000, -2.927047, 1.640638, -0.014124, -1.099973, 0.545991, -0.032349, -3.217354, 0.974794, 8.111584, 1.000542, 16.061325, 0.733532, -9.914457, 5.931440, 3.000569, -1.038840, 11.570856
-0.006023, -2.927047, 1.640638, -0.014109, -1.099973, 0.545991, -0.032337, -3.217354, 0.974794, 8.112052, 1.000542, 16.061325, 0.734754, -9.914457, 5.931440, 2.999753, -1.038840, 11.570856
-0.006045, -2.927047, 1.640638, -0.014097, -1.099973, 0.545991, -0.032327, -3.217354, 0.974794, 8.112513, 1.000542, 16.061325, 0.735971, -9.914457, 5.931440, 2.998948, -1.038840, 11.570856
-0.006054, -2.927047, 1.640638, -0.014086, -1.099973, 0.545991, -0.032316, -3.217354, 0.974794, 8.112970, 1.000542, 16.061325, 0.737177, -9.914457, 5.931440, 2.998152, -1.038840, 11.570856
-0.006049, -2.927047, 1.640638, -0.014074, -1.099973, 0.545991, -0.032301, -3.217354, 0.974794, 8.113432, 1.000542, 16.061325, 0.738362, -9.914457, 5.931440, 2.997345, -1.038840, 11.570856
-0.006039, -2.927047, 1.640638, -0.014065, -1.099973, 0.545991, -0.032285, -3.217354, 0.974794, 8.113896, 1.000542, 16.061325, 0.739542, -9.914457, 5.931440, 2.996541, -1.038840, 11.570856
-0.006034, -2.927047, 1.640638, -0.014059, -1.099973, 0.545991, -0.032268, -3.217354, 0.974794, 8.114349, 1.000542, 16.061325, 0.740736, -9.914457, 5.931440, 2.995722, -1.038840, 11.570856
-0.006040, -2.927047, 1.640638, -0.014056, -1.099973, 0.545991, -0.032256, -3.217354, 0.974794, 8.114816, 1.000542, 16.061325, 0.741948, -9.914457, 5.931440, 2.994889, -1.038840, 11.570856
-0.006050, -2.927047, 1.640638, -0.014058, -1.099973, 0.545991, -0.032246, -3.217354, 0.974794, 8.115276, 1.000542, 16.061325, 0.743184, -9.914457, 5.931440, 2.994039, -1.038840, 11.570856
-0.006057, -2.927047, 1.640638, -0.014062, -1.099973, 0.545991, -0.032237, -3.217354, 0.974794, 8.115735, 1.000542, 16.061325, 0.744437, -9.914457, 5.931440, 2.993197, -1.038840, 11.570856
-0.006058, -2.927047, 1.640638, -0.014066, -1.099973, 0.545991, -0.032228, -3.217354, 0.974794, 8.116190, 1.000542, 16.061325, 0.745673, -9.914457, 5.931440, 2.992364, -1.038840, 11.570856
-0.006054, -2.927047, 1.640638, -0.014070, -1.099973, 0.545991, -0.032219, -3.217354, 0.974794, 8.116644, 1.000542, 16.061325, 0.746903, -9.914457, 5.931440, 2.991529, -1.038840, 11.570856
-0.006047, -2.927047, 1.640638, -0.014074, -1.099973, 0.545991, -0.032212, -3.217354, 0.974794, 8.117096, 1.000542, 16.061325, 0.748125, -9.914457, 5.931440, 2.990703, -1.038840, 11.570856
-0.006035, -2.927047, 1.640638, -0.014079, -1.099973, 0.545991, -0.032206, -3.217354, 0.974794, 8.117548, 1.000542, 16.061325, 0.749335, -9.914457, 5.931440, 2.989887, -1.038840, 11.570856
-0.006016, -2.927047, 1.640638, -0.014081, -1.099973, 0.545991, -0.032200, -3.217354, 0.974794, 8.118007, 1.000542, 16.061325, 0.750540, -9.914457, 5.931440, 2.989086, -1.038840, 11.570856
-0.005999, -2.927047, 1.640638, -0.014080, -1.099973, 0.545991, -0.032194, -3.217354, 0.974794, 8.118470, 1.000542, 16.061325, 0.751749, -9.914457, 5.931440, 2.988289, -1.038840, 11.570856
-0.005992, -2.927047, 1.640638, -0.014079, -1.099973, 0.545991, -0.032188, -3.217354, 0.974794, 8.118924, 1.000542, 16.061325, 0.752967, -9.914457, 5.931440, 2.987496, -1.038840, 11.570856
-0.005996, -2.927047, 1.640638, -0.014081, -1.099973, 0.545991, -0.032184, -3.217354, 0.974794, 8.119384, 1.000542, 16.061325, 0.754177, -9.914457, 5.931440, 2.986715, -1.038840, 11.570856
-0.006011, -2.927047, 1.640638, -0.014083, -1.099973, 0.545991, -0.032180, -3.217354, 0.974794, 8.119850, 1.000542, 16.061325, 0.755373, -9.914457, 5.931440, 2.985925, -1.038840, 11.570856
-0.006031, -2.927047, 1.640638, -0.014087, -1.099973, 0.545991, -0.032177, -3.217354, 0.974794, 8.120306, 1.000542, 16.061325, 0.756554, -9.914457, 5.931440, 2.985129, -1.038840, 11.570856
-0.006051, -2.927047, 1.640638, -0.014090, -1.099973, 0.545991, -0.032173, -3.217354, 0.974794, 8.120760, 1.000542, 16.061325, 0.757716, -9.914457, 5.931440, 2.984327, -1.038840, 11.570856
-0.006069, -2.927047, 1.640638, -0.014094, -1.099973, 0.545991, -0.032171, -3.217354, 0.974794, 8.121213, 1.000542, 16.061325, 0.758887, -9.914457, 5.931440, 2.983529, -1.038840, 11.570856
-0.006077, -2.927047, 1.640638, -0.014094, -1.099973, 0.545991, -0.032170, -3.217354, 0.974794, 8.121670, 1.000542, 16.061325, 0.760085, -9.914457, 5.931440, 2.982737, -1.038840, 11.570856
-0.006071, -2.927047, 1.640638, -0.014091, -1.099973, 0.545991, -0.032169, -3.217354, 0.974794, 8.122117, 1.000542, 16.061325, 0.761302, -9.914457, 5.931440, 2.981954, -1.038840, 11.570856
-0.006051, -2.927047, 1.640638, -0.014083, -1.099973, 0.545991, -0.032166, -3.217354, 0.974794, 8.122574, 1.000542, 16.061325, 0.762528, -9.914457, 5.931440, 2.981174, -1.038840, 11.570856
-0.006022, -2.927047, 1.640638, -0.014075, -1.099973, 0.545991, -0.032165, -3.217354, 0.974794, 8.123023, 1.000542, 16.061325, 0.763741, -9.914457, 5.931440, 2.980388, -1.038840, 11.570856
-0.005994, -2.927047, 1.640638, -0.014070, -1.099973, 0.545991, -0.032167, -3.217354, 0.974794, 8.123469, 1.000542, 16.061325, 0.764952, -9.914457, 5.931440, 2.979601, -1.038840, 11.570856
-0.005974, -2.927047, 1.640638, -0.014066, -1.099973, 0.545991, -0.032172, -3.217354, 0.974794, 8.123918, 1.000542, 16.061325, 0.766158, -9.914457, 5.931440, 2.978814, -1.038840, 11.570856
-0.005966, -2.927047, 1.640638, -0.014061, -1.099973, 0.545991, -0.032178, -3.217354, 0.974794, 8.124370, 1.000542, 16.061325, 0.767354, -9.914457, 5.931440, 2.978015, -1.038840, 11.570856
-0.005964, -2.927047, 1.640638, -0.014060, -1.099973, 0.545991, -0.032182, -3.217354, 0.974794, 8.124829, 1.000542, 16.061325, 0.768540, -9.914457, 5.931440, 2.977209, -1.038840, 11.570856
-0.005956, -2.927047, 1.640638, -0.014062, -1.099973, 0.545991, -0.032180, -3.217354, 0.974794, 8.125280, 1.000542, 16.061325, 0.769736, -9.914457, 5.931440, 2.976401, -1.038840, 11.570856
-0.005937, -2.927047, 1.640638, -0.014060, -1.099973, 0.545991, -0.032172, -3.217354, 0.974794, 8.125735, 1.000542, 16.061325, 0.770930, -9.914457, 5.931440, 2.975592, -1.038840, 11.570856
-0.005914, -2.927047, 1.640638, -0.014057, -1.099973, 0.545991, -0.032163, -3.217354, 0.974794, 8.126192, 1.000542, 16.061325, 0.772131, -9.914457, 5.931440, 2.974762, -1.038840, 11.570856
-0.005898, -2.927047, 1.640638, -0.014056, -1.099973, 0.545991, -0.032154, -3.217354, 0.974794, 8.126657, 1.000542, 16.061325, 0.773329, -9.914457, 5.931440, 2.973926, -1.038840, 11.570856
-0.005894, -2.927047, 1.640638, -0.014055, -1.099973, 0.545991, -0.032145, -3.217354, 0.974794, 8.127116, 1.000542, 16.061325, 0.774535, -9.914457, 5.931440, 2.973092, -1.038840, 11.570856
-0.005894, -2.927047, 1.640638, -0.014056, -1.099973, 0.545991, -0.032138, -3.217354, 0.974794, 8.127569, 1.000542, 16.061325, 0.775742, -9.914457, 5.931440, 2.972263, -1.038840, 11.570856
-0.005885, -2.927047, 1.640638, -0.014057, -1.099973, 0.545991, -0.032129, -3.217354, 0.974794, 8.128022, 1.000542, 16.061325, 0.776952, -9.914457, 5.931440, 2.971442, -1.038840, 11.570856
-0.005859, -2.927047, 1.640638, -0.014058, -1.099973, 0.545991, -0.032114, -3.217354, 0.974794, 8.128477, 1.000542, 16.061325, 0.778155, -9.914457, 5.931440, 2.970620, -1.038840, 11.570856
-0.005817, -2.927047, 1.640638, -0.014059, -1.099973, 0.545991, -0.032105, -3.217354, 0.974794, 8.128936, 1.000542, 16.061325, 0.779343, -9.914457, 5.931440, 2.969789, -1.038840, 11.570856
-0.005764, -2.927047, 1.640638, -0.014060, -1.099973, 0.545991, -0.032089, -3.217354, 0.974794, 8.129400, 1.000542, 16.061325, 0.780529, -9.914457, 5.931440, 2.968969, -1.038840, 11.570856
-0.005714, -2.927047, 1.640638, -0.014058, -1.099973, 0.545991, -0.032065, -3.217354, 0.974794, 8.129854, 1.000542, 16.061325, 0.781721, -9.914457, 5.931440, 2.968151, -1.038840, 11.570856
-0.005679, -2.927047, 1.640638, -0.014058, -1.099973, 0.545991, -0.032048, -3.217354, 0.974794, 8.130317, 1.000542, 16.061325, 0.782938, -9.914457, 5.931440, 2.967325, -1.038840, 11.570856
-0.005665, -2.927047, 1.640638, -0.014057, -1.099973, 0.545991, -0.032038, -3.217354, 0.974794, 8.130779, 1.000542, 16.061325, 0.784164, -9.914457, 5.931440, 2.966500, -1.038840, 11.570856
-0.005663, -2.927047, 1.640638, -0.014055, -1.099973, 0.545991, -0.032030, -3.217354, 0.974794, 8.131235, 1.000542, 16.061325, 0.785379, -9.914457, 5.931440, 2.965677, -1.038840, 11.570856
-0.005664, -2.927047, 1.640638, -0.014055, -1.099973, 0.545991, -0.032024, -3.217354, 0.974794, 8.131682, 1.000542, 16.061325, 0.786558, -9.914457, 5.931440, 2.964870, -1.038840, 11.570856
-0.005656, -2.927047, 1.640638, -0.014053, -1.099973, 0.545991, -0.032017, -3.217354, 0.974794, 8.132138, 1.000542, 16.061325, 0.787708, -9.914457, 5.931440, 2.964074, -1.038840, 11.570856
-0.005637, -2.927047, 1.640638, -0.014051, -1.099973, 0.545991, -0.032002, -3.217354, 0.974794, 8.132588, 1.000542, 16.061325, 0.788842, -9.914457, 5.931440, 2.963287, -1.038840, 11.570856
-0.005612, -2.927047, 1.640638, -0.014049, -1.099973, 0.545991, -0.031974, -3.217354, 0.974794, 8.133044, 1.000542, 16.061325, 0.789982, -9.914457, 5.931440, 2.962510, -1.038840, 11.570856
-0.005596, -2.927047, 1.640638, -0.014046, -1.099973, 0.545991, -0.031941, -3.217354, 0.974794, 8.133494, 1.000542, 16.061325, 0.791156, -9.914457, 5.931440, 2.961758, -1.038840, 11.570856
